0.515   0.343   -0.187
0.515   0.354   -0.192
0.515   0.364   -0.196
0.515   0.374   -0.200
0.515   0.384   -0.203
0.515   0.394   -0.207
0.515   0.404   -0.210
0.515   0.414   -0.212
0.515   0.424   -0.214
0.515   0.434   -0.216
0.515   0.444   -0.217
0.515   0.455   -0.218
0.515   0.465   -0.218
0.515   0.475   -0.218
0.515   0.485   -0.217
0.515   0.495   -0.215
0.515   0.505   -0.213
0.515   0.515   -0.210
0.515   0.525   -0.206
0.515   0.535   -0.202
0.515   0.545   -0.197
0.515   0.556   -0.192
0.515   0.566   -0.186
0.515   0.576   -0.179
0.515   0.586   -0.171
0.515   0.596   -0.163
0.515   0.606   -0.154
0.515   0.616   -0.145
0.515   0.626   -0.135
0.515   0.636   -0.124
0.515   0.646   -0.113
0.515   0.657   -0.101
0.515   0.667   -0.089
0.515   0.677   -0.077
0.515   0.687   -0.064
0.515   0.697   -0.050
0.515   0.707   -0.036
0.515   0.717   -0.022
0.515   0.727   -0.007
0.515   0.737   0.009
0.515   0.747   0.025
0.515   0.758   0.041
0.515   0.768   0.058
0.515   0.778   0.076
0.515   0.788   0.095
0.515   0.798   0.115
0.515   0.808   0.136
0.515   0.818   0.158
0.515   0.828   0.182
0.515   0.838   0.207
0.515   0.848   0.235
0.515   0.859   0.265
0.515   0.869   0.297
0.515   0.879   0.333
0.515   0.889   0.371
0.515   0.899   0.413
0.515   0.909   0.458
0.515   0.919   0.507
0.515   0.929   0.559
0.515   0.939   0.616
0.515   0.949   0.675
0.515   0.960   0.737
0.515   0.970   0.802
0.515   0.980   0.868
0.515   0.990   0.934
0.515   1.000   1.000
0.515   1.010   0.000
0.525   0.000   0.000
0.525   0.010   -0.007
0.525   0.020   -0.014
0.525   0.030   -0.021
0.525   0.040   -0.028
0.525   0.051   -0.034
0.525   0.061   -0.040
0.525   0.071   -0.046
0.525   0.081   -0.052
0.525   0.091   -0.057
0.525   0.101   -0.063
0.525   0.111   -0.069
0.525   0.121   -0.074
0.525   0.131   -0.079
0.525   0.141   -0.085
0.525   0.152   -0.090
0.525   0.162   -0.095
0.525   0.172   -0.100
0.525   0.182   -0.106
0.525   0.192   -0.111
0.525   0.202   -0.116
0.525   0.212   -0.121
0.525   0.222   -0.127
0.525   0.232   -0.132
0.525   0.242   -0.137
0.525   0.253   -0.143
0.525   0.263   -0.148
0.525   0.273   -0.153
0.525   0.283   -0.159
0.525   0.293   -0.164
0.525   0.303   -0.169
0.525   0.313   -0.174
0.525   0.323   -0.179
0.525   0.333   -0.184
0.525   0.343   -0.189
0.525   0.354   -0.193
0.525   0.364   -0.197
0.525   0.374   -0.201
0.525   0.384   -0.205
0.525   0.394   -0.209
0.525   0.404   -0.212
0.525   0.414   -0.215
0.525   0.424   -0.217
0.525   0.434   -0.219
0.525   0.444   -0.220
0.525   0.455   -0.221
0.525   0.465   -0.221
0.525   0.475   -0.221
0.525   0.485   -0.220
0.525   0.495   -0.219
0.525   0.505   -0.217
0.525   0.515   -0.214
0.525   0.525   -0.210
0.525   0.535   -0.206
0.525   0.545   -0.201
0.525   0.556   -0.196
0.525   0.566   -0.189
0.525   0.576   -0.182
0.525   0.586   -0.175
0.525   0.596   -0.166
0.525   0.606   -0.157
0.525   0.616   -0.148
0.525   0.626   -0.138
0.525   0.636   -0.127
0.525   0.646   -0.116
0.525   0.657   -0.104
0.525   0.667   -0.091
0.525   0.677   -0.078
0.525   0.687   -0.065
0.525   0.697   -0.051
0.525   0.707   -0.037
0.525   0.717   -0.022
0.525   0.727   -0.007
0.525   0.737   0.009
0.525   0.747   0.025
0.525   0.758   0.042
0.525   0.768   0.060
0.525   0.778   0.078
0.525   0.788   0.098
0.525   0.798   0.118
0.525   0.808   0.139
0.525   0.818   0.162
0.525   0.828   0.186
0.525   0.838   0.212
0.525   0.848   0.240
0.525   0.859   0.270
0.525   0.869   0.303
0.525   0.879   0.339
0.525   0.889   0.377
0.525   0.899   0.419
0.525   0.909   0.464
0.525   0.919   0.513
0.525   0.929   0.565
0.525   0.939   0.621
0.525   0.949   0.680
0.525   0.960   0.741
0.525   0.970   0.805
0.525   0.980   0.870
0.525   0.990   0.935
0.525   1.000   1.000
0.525   1.010   0.000
0.535   0.000   0.000
0.535   0.010   -0.007
0.535   0.020   -0.014
0.535   0.030   -0.021
0.535   0.040   -0.028
0.535   0.051   -0.034
0.535   0.061   -0.040
0.535   0.071   -0.046
0.535   0.081   -0.051
0.535   0.091   -0.057
0.535   0.101   -0.063
0.535   0.111   -0.068
0.535   0.121   -0.073
0.535   0.131   -0.079
0.535   0.141   -0.084
0.535   0.152   -0.089
0.535   0.162   -0.095
0.535   0.172   -0.100
0.535   0.182   -0.105
0.535   0.192   -0.110
0.535   0.202   -0.116
0.535   0.212   -0.121
0.535   0.222   -0.126
0.535   0.232   -0.132
0.535   0.242   -0.137
0.535   0.253   -0.143
0.535   0.263   -0.148
0.535   0.273   -0.153
0.535   0.283   -0.159
0.535   0.293   -0.164
0.535   0.303   -0.169
0.535   0.313   -0.175
0.535   0.323   -0.180
0.535   0.333   -0.185
0.535   0.343   -0.189
0.535   0.354   -0.194
0.535   0.364   -0.199
0.535   0.374   -0.203
0.535   0.384   -0.207
0.535   0.394   -0.210
0.535   0.404   -0.214
0.535   0.414   -0.217
0.535   0.424   -0.219
0.535   0.434   -0.221
0.535   0.444   -0.223
0.535   0.455   -0.224
0.535   0.465   -0.224
0.535   0.475   -0.224
0.535   0.485   -0.223
0.535   0.495   -0.222
0.535   0.505   -0.220
0.535   0.515   -0.217
0.535   0.525   -0.214
0.535   0.535   -0.210
0.535   0.545   -0.205
0.535   0.556   -0.199
0.535   0.566   -0.193
0.535   0.576   -0.186
0.535   0.586   -0.178
0.535   0.596   -0.170
0.535   0.606   -0.161
0.535   0.616   -0.151
0.535   0.626   -0.141
0.535   0.636   -0.130
0.535   0.646   -0.118
0.535   0.657   -0.106
0.535   0.667   -0.094
0.535   0.677   -0.080
0.535   0.687   -0.067
0.535   0.697   -0.053
0.535   0.707   -0.038
0.535   0.717   -0.023
0.535   0.727   -0.007
0.535   0.737   0.009
0.535   0.747   0.026
0.535   0.758   0.043
0.535   0.768   0.061
0.535   0.778   0.080
0.535   0.788   0.100
0.535   0.798   0.121
0.535   0.808   0.143
0.535   0.818   0.166
0.535   0.828   0.190
0.535   0.838   0.217
0.535   0.848   0.245
0.535   0.859   0.276
0.535   0.869   0.309
0.535   0.879   0.344
0.535   0.889   0.383
0.535   0.899   0.425
0.535   0.909   0.470
0.535   0.919   0.518
0.535   0.929   0.570
0.535   0.939   0.625
0.535   0.949   0.684
0.535   0.960   0.744
0.535   0.970   0.807
0.535   0.980   0.871
0.535   0.990   0.936
0.535   1.000   1.000
0.535   1.010   0.000
0.545   0.000   0.000
0.545   0.010   -0.007
0.545   0.020   -0.014
0.545   0.030   -0.021
0.545   0.040   -0.027
0.545   0.051   -0.033
0.545   0.061   -0.039
0.545   0.071   -0.045
0.545   0.081   -0.051
0.545   0.091   -0.057
0.545   0.101   -0.062
0.545   0.111   -0.067
0.545   0.121   -0.073
0.545   0.131   -0.078
0.545   0.141   -0.083
0.545   0.152   -0.089
0.545   0.162   -0.094
0.545   0.172   -0.099
0.545   0.182   -0.104
0.545   0.192   -0.110
0.545   0.202   -0.115
0.545   0.212   -0.120
0.545   0.222   -0.126
0.545   0.232   -0.131
0.545   0.242   -0.137
0.545   0.253   -0.142
0.545   0.263   -0.148
0.545   0.273   -0.153
0.545   0.283   -0.159
0.545   0.293   -0.164
0.545   0.303   -0.169
0.545   0.313   -0.175
0.545   0.323   -0.180
0.545   0.333   -0.185
0.545   0.343   -0.190
0.545   0.354   -0.195
0.545   0.364   -0.200
0.545   0.374   -0.204
0.545   0.384   -0.208
0.545   0.394   -0.212
0.545   0.404   -0.215
0.545   0.414   -0.218
0.545   0.424   -0.221
0.545   0.434   -0.223
0.545   0.444   -0.225
0.545   0.455   -0.226
0.545   0.465   -0.227
0.545   0.475   -0.227
0.545   0.485   -0.226
0.545   0.495   -0.225
0.545   0.505   -0.223
0.545   0.515   -0.221
0.545   0.525   -0.217
0.545   0.535   -0.213
0.545   0.545   -0.209
0.545   0.556   -0.203
0.545   0.566   -0.197
0.545   0.576   -0.190
0.545   0.586   -0.182
0.545   0.596   -0.174
0.545   0.606   -0.164
0.545   0.616   -0.155
0.545   0.626   -0.144
0.545   0.636   -0.133
0.545   0.646   -0.121
0.545   0.657   -0.109
0.545   0.667   -0.096
0.545   0.677   -0.083
0.545   0.687   -0.069
0.545   0.697   -0.054
0.545   0.707   -0.039
0.545   0.717   -0.024
0.545   0.727   -0.008
0.545   0.737   0.009
0.545   0.747   0.026
0.545   0.758   0.044
0.545   0.768   0.063
0.545   0.778   0.082
0.545   0.788   0.102
0.545   0.798   0.123
0.545   0.808   0.145
0.545   0.818   0.169
0.545   0.828   0.194
0.545   0.838   0.221
0.545   0.848   0.249
0.545   0.859   0.280
0.545   0.869   0.314
0.545   0.879   0.349
0.545   0.889   0.388
0.545   0.899   0.430
0.545   0.909   0.475
0.545   0.919   0.523
0.545   0.929   0.575
0.545   0.939   0.630
0.545   0.949   0.687
0.545   0.960   0.747
0.545   0.970   0.810
0.545   0.980   0.873
0.545   0.990   0.937
0.545   1.000   1.000
0.545   1.010   0.000
0.556   0.000   0.000
0.556   0.010   -0.007
0.556   0.020   -0.014
0.556   0.030   -0.021
0.556   0.040   -0.027
0.556   0.051   -0.033
0.556   0.061   -0.039
0.556   0.071   -0.045
0.556   0.081   -0.050
0.556   0.091   -0.056
0.556   0.101   -0.061
0.556   0.111   -0.067
0.556   0.121   -0.072
0.556   0.131   -0.077
0.556   0.141   -0.082
0.556   0.152   -0.088
0.556   0.162   -0.093
0.556   0.172   -0.098
0.556   0.182   -0.103
0.556   0.192   -0.109
0.556   0.202   -0.114
0.556   0.212   -0.120
0.556   0.222   -0.125
0.556   0.232   -0.130
0.556   0.242   -0.136
0.556   0.253   -0.141
0.556   0.263   -0.147
0.556   0.273   -0.152
0.556   0.283   -0.158
0.556   0.293   -0.164
0.556   0.303   -0.169
0.556   0.313   -0.175
0.556   0.323   -0.180
0.556   0.333   -0.185
0.556   0.343   -0.190
0.556   0.354   -0.195
0.556   0.364   -0.200
0.556   0.374   -0.205
0.556   0.384   -0.209
0.556   0.394   -0.213
0.556   0.404   -0.217
0.556   0.414   -0.220
0.556   0.424   -0.223
0.556   0.434   -0.225
0.556   0.444   -0.227
0.556   0.455   -0.229
0.556   0.465   -0.229
0.556   0.475   -0.230
0.556   0.485   -0.229
0.556   0.495   -0.228
0.556   0.505   -0.226
0.556   0.515   -0.224
0.556   0.525   -0.221
0.556   0.535   -0.217
0.556   0.545   -0.212
0.556   0.556   -0.207
0.556   0.566   -0.200
0.556   0.576   -0.193
0.556   0.586   -0.186
0.556   0.596   -0.177
0.556   0.606   -0.168
0.556   0.616   -0.158
0.556   0.626   -0.147
0.556   0.636   -0.136
0.556   0.646   -0.124
0.556   0.657   -0.112
0.556   0.667   -0.099
0.556   0.677   -0.085
0.556   0.687   -0.071
0.556   0.697   -0.056
0.556   0.707   -0.041
0.556   0.717   -0.025
0.556   0.727   -0.008
0.556   0.737   0.009
0.556   0.747   0.026
0.556   0.758   0.044
0.556   0.768   0.063
0.556   0.778   0.083
0.556   0.788   0.104
0.556   0.798   0.125
0.556   0.808   0.148
0.556   0.818   0.172
0.556   0.828   0.197
0.556   0.838   0.224
0.556   0.848   0.253
0.556   0.859   0.285
0.556   0.869   0.318
0.556   0.879   0.354
0.556   0.889   0.393
0.556   0.899   0.435
0.556   0.909   0.480
0.556   0.919   0.528
0.556   0.929   0.579
0.556   0.939   0.634
0.556   0.949   0.691
0.556   0.960   0.750
0.556   0.970   0.812
0.556   0.980   0.874
0.556   0.990   0.937
0.556   1.000   1.000
0.556   1.010   0.000
0.566   0.000   0.000
0.566   0.010   -0.007
0.566   0.020   -0.014
0.566   0.030   -0.020
0.566   0.040   -0.026
0.566   0.051   -0.032
0.566   0.061   -0.038
0.566   0.071   -0.044
0.566   0.081   -0.050
0.566   0.091   -0.055
0.566   0.101   -0.060
0.566   0.111   -0.066
0.566   0.121   -0.071
0.566   0.131   -0.076
0.566   0.141   -0.081
0.566   0.152   -0.087
0.566   0.162   -0.092
0.566   0.172   -0.097
0.566   0.182   -0.102
0.566   0.192   -0.108
0.566   0.202   -0.113
0.566   0.212   -0.118
0.566   0.222   -0.124
0.566   0.232   -0.129
0.566   0.242   -0.135
0.566   0.253   -0.140
0.566   0.263   -0.146
0.566   0.273   -0.152
0.566   0.283   -0.157
0.566   0.293   -0.163
0.566   0.303   -0.168
0.566   0.313   -0.174
0.566   0.323   -0.180
0.566   0.333   -0.185
0.566   0.343   -0.190
0.566   0.354   -0.195
0.566   0.364   -0.200
0.566   0.374   -0.205
0.566   0.384   -0.210
0.566   0.394   -0.214
0.566   0.404   -0.218
0.566   0.414   -0.221
0.566   0.424   -0.224
0.566   0.434   -0.227
0.566   0.444   -0.229
0.566   0.455   -0.231
0.566   0.465   -0.232
0.566   0.475   -0.232
0.566   0.485   -0.232
0.566   0.495   -0.231
0.566   0.505   -0.229
0.566   0.515   -0.227
0.566   0.525   -0.224
0.566   0.535   -0.220
0.566   0.545   -0.216
0.566   0.556   -0.210
0.566   0.566   -0.204
0.566   0.576   -0.197
0.566   0.586   -0.189
0.566   0.596   -0.181
0.566   0.606   -0.172
0.566   0.616   -0.162
0.566   0.626   -0.151
0.566   0.636   -0.139
0.566   0.646   -0.127
0.566   0.657   -0.115
0.566   0.667   -0.101
0.566   0.677   -0.088
0.566   0.687   -0.073
0.566   0.697   -0.058
0.566   0.707   -0.042
0.566   0.717   -0.026
0.566   0.727   -0.009
0.566   0.737   0.008
0.566   0.747   0.026
0.566   0.758   0.044
0.566   0.768   0.064
0.566   0.778   0.084
0.566   0.788   0.105
0.566   0.798   0.127
0.566   0.808   0.150
0.566   0.818   0.174
0.566   0.828   0.200
0.566   0.838   0.228
0.566   0.848   0.257
0.566   0.859   0.288
0.566   0.869   0.322
0.566   0.879   0.359
0.566   0.889   0.398
0.566   0.899   0.439
0.566   0.909   0.484
0.566   0.919   0.532
0.566   0.929   0.583
0.566   0.939   0.637
0.566   0.949   0.694
0.566   0.960   0.753
0.566   0.970   0.813
0.566   0.980   0.875
0.566   0.990   0.938
0.566   1.000   1.000
0.566   1.010   0.000
0.576   0.000   0.000
0.576   0.010   -0.007
0.576   0.020   -0.014
0.576   0.030   -0.020
0.576   0.040   -0.026
0.576   0.051   -0.032
0.576   0.061   -0.038
0.576   0.071   -0.043
0.576   0.081   -0.049
0.576   0.091   -0.054
0.576   0.101   -0.059
0.576   0.111   -0.065
0.576   0.121   -0.070
0.576   0.131   -0.075
0.576   0.141   -0.080
0.576   0.152   -0.085
0.576   0.162   -0.091
0.576   0.172   -0.096
0.576   0.182   -0.101
0.576   0.192   -0.106
0.576   0.202   -0.112
0.576   0.212   -0.117
0.576   0.222   -0.122
0.576   0.232   -0.128
0.576   0.242   -0.134
0.576   0.253   -0.139
0.576   0.263   -0.145
0.576   0.273   -0.150
0.576   0.283   -0.156
0.576   0.293   -0.162
0.576   0.303   -0.168
0.576   0.313   -0.173
0.576   0.323   -0.179
0.576   0.333   -0.184
0.576   0.343   -0.190
0.576   0.354   -0.195
0.576   0.364   -0.200
0.576   0.374   -0.205
0.576   0.384   -0.210
0.576   0.394   -0.214
0.576   0.404   -0.218
0.576   0.414   -0.222
0.576   0.424   -0.225
0.576   0.434   -0.228
0.576   0.444   -0.230
0.576   0.455   -0.232
0.576   0.465   -0.234
0.576   0.475   -0.234
0.576   0.485   -0.234
0.576   0.495   -0.234
0.576   0.505   -0.232
0.576   0.515   -0.230
0.576   0.525   -0.227
0.576   0.535   -0.223
0.576   0.545   -0.219
0.576   0.556   -0.214
0.576   0.566   -0.208
0.576   0.576   -0.201
0.576   0.586   -0.193
0.576   0.596   -0.184
0.576   0.606   -0.175
0.576   0.616   -0.165
0.576   0.626   -0.154
0.576   0.636   -0.143
0.576   0.646   -0.131
0.576   0.657   -0.118
0.576   0.667   -0.104
0.576   0.677   -0.090
0.576   0.687   -0.076
0.576   0.697   -0.060
0.576   0.707   -0.044
0.576   0.717   -0.028
0.576   0.727   -0.011
0.576   0.737   0.007
0.576   0.747   0.025
0.576   0.758   0.044
0.576   0.768   0.064
0.576   0.778   0.084
0.576   0.788   0.106
0.576   0.798   0.128
0.576   0.808   0.151
0.576   0.818   0.176
0.576   0.828   0.202
0.576   0.838   0.230
0.576   0.848   0.260
0.576   0.859   0.292
0.576   0.869   0.326
0.576   0.879   0.362
0.576   0.889   0.401
0.576   0.899   0.443
0.576   0.909   0.488
0.576   0.919   0.536
0.576   0.929   0.587
0.576   0.939   0.640
0.576   0.949   0.696
0.576   0.960   0.755
0.576   0.970   0.815
0.576   0.980   0.876
0.576   0.990   0.938
0.576   1.000   1.000
0.576   1.010   0.000
0.586   0.000   0.000
0.586   0.010   -0.007
0.586   0.020   -0.013
0.586   0.030   -0.019
0.586   0.040   -0.025
0.586   0.051   -0.031
0.586   0.061   -0.037
0.586   0.071   -0.042
0.586   0.081   -0.048
0.586   0.091   -0.053
0.586   0.101   -0.058
0.586   0.111   -0.063
0.586   0.121   -0.069
0.586   0.131   -0.074
0.586   0.141   -0.079
0.586   0.152   -0.084
0.586   0.162   -0.089
0.586   0.172   -0.094
0.586   0.182   -0.099
0.586   0.192   -0.105
0.586   0.202   -0.110
0.586   0.212   -0.115
0.586   0.222   -0.121
0.586   0.232   -0.126
0.586   0.242   -0.132
0.586   0.253   -0.138
0.586   0.263   -0.143
0.586   0.273   -0.149
0.586   0.283   -0.155
0.586   0.293   -0.161
0.586   0.303   -0.166
0.586   0.313   -0.172
0.586   0.323   -0.178
0.586   0.333   -0.183
0.586   0.343   -0.189
0.586   0.354   -0.194
0.586   0.364   -0.200
0.586   0.374   -0.205
0.586   0.384   -0.210
0.586   0.394   -0.214
0.586   0.404   -0.219
0.586   0.414   -0.222
0.586   0.424   -0.226
0.586   0.434   -0.229
0.586   0.444   -0.232
0.586   0.455   -0.234
0.586   0.465   -0.235
0.586   0.475   -0.236
0.586   0.485   -0.236
0.586   0.495   -0.236
0.586   0.505   -0.235
0.586   0.515   -0.233
0.586   0.525   -0.230
0.586   0.535   -0.226
0.586   0.545   -0.222
0.586   0.556   -0.217
0.586   0.566   -0.211
0.586   0.576   -0.204
0.586   0.586   -0.197
0.586   0.596   -0.188
0.586   0.606   -0.179
0.586   0.616   -0.169
0.586   0.626   -0.158
0.586   0.636   -0.146
0.586   0.646   -0.134
0.586   0.657   -0.121
0.586   0.667   -0.108
0.586   0.677   -0.093
0.586   0.687   -0.078
0.586   0.697   -0.063
0.586   0.707   -0.047
0.586   0.717   -0.030
0.586   0.727   -0.013
0.586   0.737   0.005
0.586   0.747   0.024
0.586   0.758   0.043
0.586   0.768   0.063
0.586   0.778   0.084
0.586   0.788   0.106
0.586   0.798   0.129
0.586   0.808   0.153
0.586   0.818   0.178
0.586   0.828   0.204
0.586   0.838   0.233
0.586   0.848   0.263
0.586   0.859   0.295
0.586   0.869   0.329
0.586   0.879   0.366
0.586   0.889   0.405
0.586   0.899   0.447
0.586   0.909   0.492
0.586   0.919   0.539
0.586   0.929   0.590
0.586   0.939   0.643
0.586   0.949   0.698
0.586   0.960   0.756
0.586   0.970   0.816
0.586   0.980   0.877
0.586   0.990   0.938
0.586   1.000   1.000
0.586   1.010   0.000
0.596   0.000   0.000
0.596   0.010   -0.007
0.596   0.020   -0.013
0.596   0.030   -0.019
0.596   0.040   -0.025
0.596   0.051   -0.030
0.596   0.061   -0.036
0.596   0.071   -0.041
0.596   0.081   -0.047
0.596   0.091   -0.052
0.596   0.101   -0.057
0.596   0.111   -0.062
0.596   0.121   -0.067
0.596   0.131   -0.072
0.596   0.141   -0.077
0.596   0.152   -0.082
0.596   0.162   -0.087
0.596   0.172   -0.093
0.596   0.182   -0.098
0.596   0.192   -0.103
0.596   0.202   -0.108
0.596   0.212   -0.114
0.596   0.222   -0.119
0.596   0.232   -0.125
0.596   0.242   -0.130
0.596   0.253   -0.136
0.596   0.263   -0.142
0.596   0.273   -0.147
0.596   0.283   -0.153
0.596   0.293   -0.159
0.596   0.303   -0.165
0.596   0.313   -0.171
0.596   0.323   -0.176
0.596   0.333   -0.182
0.596   0.343   -0.188
0.596   0.354   -0.193
0.596   0.364   -0.199
0.596   0.374   -0.204
0.596   0.384   -0.209
0.596   0.394   -0.214
0.596   0.404   -0.218
0.596   0.414   -0.223
0.596   0.424   -0.226
0.596   0.434   -0.230
0.596   0.444   -0.232
0.596   0.455   -0.235
0.596   0.465   -0.236
0.596   0.475   -0.238
0.596   0.485   -0.238
0.596   0.495   -0.238
0.596   0.505   -0.237
0.596   0.515   -0.235
0.596   0.525   -0.233
0.596   0.535   -0.229
0.596   0.545   -0.225
0.596   0.556   -0.220
0.596   0.566   -0.214
0.596   0.576   -0.208
0.596   0.586   -0.200
0.596   0.596   -0.192
0.596   0.606   -0.182
0.596   0.616   -0.172
0.596   0.626   -0.162
0.596   0.636   -0.150
0.596   0.646   -0.138
0.596   0.657   -0.125
0.596   0.667   -0.111
0.596   0.677   -0.096
0.596   0.687   -0.081
0.596   0.697   -0.066
0.596   0.707   -0.049
0.596   0.717   -0.032
0.596   0.727   -0.015
0.596   0.737   0.004
0.596   0.747   0.023
0.596   0.758   0.042
0.596   0.768   0.063
0.596   0.778   0.084
0.596   0.788   0.106
0.596   0.798   0.129
0.596   0.808   0.153
0.596   0.818   0.179
0.596   0.828   0.206
0.596   0.838   0.234
0.596   0.848   0.265
0.596   0.859   0.297
0.596   0.869   0.332
0.596   0.879   0.368
0.596   0.889   0.408
0.596   0.899   0.450
0.596   0.909   0.494
0.596   0.919   0.542
0.596   0.929   0.592
0.596   0.939   0.645
0.596   0.949   0.700
0.596   0.960   0.758
0.596   0.970   0.817
0.596   0.980   0.877
0.596   0.990   0.938
0.596   1.000   1.000
0.596   1.010   0.000
0.606   0.000   0.000
0.606   0.010   -0.006
0.606   0.020   -0.013
0.606   0.030   -0.018
0.606   0.040   -0.024
0.606   0.051   -0.030
0.606   0.061   -0.035
0.606   0.071   -0.040
0.606   0.081   -0.046
0.606   0.091   -0.051
0.606   0.101   -0.056
0.606   0.111   -0.061
0.606   0.121   -0.066
0.606   0.131   -0.071
0.606   0.141   -0.076
0.606   0.152   -0.081
0.606   0.162   -0.086
0.606   0.172   -0.091
0.606   0.182   -0.096
0.606   0.192   -0.101
0.606   0.202   -0.106
0.606   0.212   -0.112
0.606   0.222   -0.117
0.606   0.232   -0.122
0.606   0.242   -0.128
0.606   0.253   -0.134
0.606   0.263   -0.139
0.606   0.273   -0.145
0.606   0.283   -0.151
0.606   0.293   -0.157
0.606   0.303   -0.163
0.606   0.313   -0.169
0.606   0.323   -0.175
0.606   0.333   -0.181
0.606   0.343   -0.186
0.606   0.354   -0.192
0.606   0.364   -0.198
0.606   0.374   -0.203
0.606   0.384   -0.208
0.606   0.394   -0.213
0.606   0.404   -0.218
0.606   0.414   -0.222
0.606   0.424   -0.226
0.606   0.434   -0.230
0.606   0.444   -0.233
0.606   0.455   -0.235
0.606   0.465   -0.237
0.606   0.475   -0.239
0.606   0.485   -0.239
0.606   0.495   -0.239
0.606   0.505   -0.239
0.606   0.515   -0.237
0.606   0.525   -0.235
0.606   0.535   -0.232
0.606   0.545   -0.228
0.606   0.556   -0.223
0.606   0.566   -0.217
0.606   0.576   -0.211
0.606   0.586   -0.203
0.606   0.596   -0.195
0.606   0.606   -0.186
0.606   0.616   -0.176
0.606   0.626   -0.165
0.606   0.636   -0.154
0.606   0.646   -0.141
0.606   0.657   -0.128
0.606   0.667   -0.114
0.606   0.677   -0.100
0.606   0.687   -0.085
0.606   0.697   -0.069
0.606   0.707   -0.052
0.606   0.717   -0.035
0.606   0.727   -0.017
0.606   0.737   0.001
0.606   0.747   0.021
0.606   0.758   0.041
0.606   0.768   0.061
0.606   0.778   0.083
0.606   0.788   0.105
0.606   0.798   0.129
0.606   0.808   0.154
0.606   0.818   0.179
0.606   0.828   0.207
0.606   0.838   0.236
0.606   0.848   0.266
0.606   0.859   0.299
0.606   0.869   0.334
0.606   0.879   0.371
0.606   0.889   0.410
0.606   0.899   0.452
0.606   0.909   0.497
0.606   0.919   0.544
0.606   0.929   0.594
0.606   0.939   0.646
0.606   0.949   0.701
0.606   0.960   0.758
0.606   0.970   0.817
0.606   0.980   0.877
0.606   0.990   0.938
0.606   1.000   1.000
0.606   1.010   0.000
0.616   0.000   0.000
0.616   0.010   -0.006
0.616   0.020   -0.012
0.616   0.030   -0.018
0.616   0.040   -0.023
0.616   0.051   -0.029
0.616   0.061   -0.034
0.616   0.071   -0.039
0.616   0.081   -0.044
0.616   0.091   -0.049
0.616   0.101   -0.054
0.616   0.111   -0.059
0.616   0.121   -0.064
0.616   0.131   -0.069
0.616   0.141   -0.074
0.616   0.152   -0.079
0.616   0.162   -0.084
0.616   0.172   -0.089
0.616   0.182   -0.094
0.616   0.192   -0.099
0.616   0.202   -0.104
0.616   0.212   -0.109
0.616   0.222   -0.115
0.616   0.232   -0.120
0.616   0.242   -0.126
0.616   0.253   -0.131
0.616   0.263   -0.137
0.616   0.273   -0.143
0.616   0.283   -0.149
0.616   0.293   -0.155
0.616   0.303   -0.161
0.616   0.313   -0.167
0.616   0.323   -0.173
0.616   0.333   -0.179
0.616   0.343   -0.184
0.616   0.354   -0.190
0.616   0.364   -0.196
0.616   0.374   -0.202
0.616   0.384   -0.207
0.616   0.394   -0.212
0.616   0.404   -0.217
0.616   0.414   -0.221
0.616   0.424   -0.226
0.616   0.434   -0.229
0.616   0.444   -0.233
0.616   0.455   -0.236
0.616   0.465   -0.238
0.616   0.475   -0.239
0.616   0.485   -0.240
0.616   0.495   -0.241
0.616   0.505   -0.240
0.616   0.515   -0.239
0.616   0.525   -0.237
0.616   0.535   -0.234
0.616   0.545   -0.230
0.616   0.556   -0.226
0.616   0.566   -0.220
0.616   0.576   -0.214
0.616   0.586   -0.207
0.616   0.596   -0.199
0.616   0.606   -0.190
0.616   0.616   -0.180
0.616   0.626   -0.169
0.616   0.636   -0.157
0.616   0.646   -0.145
0.616   0.657   -0.132
0.616   0.667   -0.118
0.616   0.677   -0.103
0.616   0.687   -0.088
0.616   0.697   -0.072
0.616   0.707   -0.055
0.616   0.717   -0.038
0.616   0.727   -0.020
0.616   0.737   -0.001
0.616   0.747   0.018
0.616   0.758   0.039
0.616   0.768   0.060
0.616   0.778   0.082
0.616   0.788   0.104
0.616   0.798   0.128
0.616   0.808   0.153
0.616   0.818   0.179
0.616   0.828   0.207
0.616   0.838   0.236
0.616   0.848   0.267
0.616   0.859   0.300
0.616   0.869   0.335
0.616   0.879   0.372
0.616   0.889   0.412
0.616   0.899   0.454
0.616   0.909   0.498
0.616   0.919   0.545
0.616   0.929   0.595
0.616   0.939   0.648
0.616   0.949   0.702
0.616   0.960   0.759
0.616   0.970   0.817
0.616   0.980   0.877
0.616   0.990   0.938
0.616   1.000   1.000
0.616   1.010   0.000
0.626   0.000   0.000
0.626   0.010   -0.006
0.626   0.020   -0.012
0.626   0.030   -0.017
0.626   0.040   -0.023
0.626   0.051   -0.028
0.626   0.061   -0.033
0.626   0.071   -0.038
0.626   0.081   -0.043
0.626   0.091   -0.048
0.626   0.101   -0.053
0.626   0.111   -0.057
0.626   0.121   -0.062
0.626   0.131   -0.067
0.626   0.141   -0.072
0.626   0.152   -0.076
0.626   0.162   -0.081
0.626   0.172   -0.086
0.626   0.182   -0.091
0.626   0.192   -0.096
0.626   0.202   -0.102
0.626   0.212   -0.107
0.626   0.222   -0.112
0.626   0.232   -0.118
